African,EastAsian,MiddleEastern,NorthernEuropean,SouthAsian,SoutheastAsian,WesternEuropean
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152075e-09,1.382488479262673e-06
3.470444330659384e-11,0.004665187460886385,2.6739489105080505e-06,3.015304090572908e-06,0.12755305228423508,0.006144393241167435,3.413551800648575e-08
1.405529953917051e-09,1.8894009216589865e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152077e-09,1.382488479262673e-06
1.405529953917051e-09,1.8894009216589865e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152077e-09,1.382488479262673e-06
2.382254159181442e-11,3.202374443489807e-11,1.835507302975865e-06,2.0698273842068263e-06,0.002304147465437788,0.16308677653674922,2.3432008123096155e-08
6.023699802501646e-10,0.10796576695194206,4.6412113232389735e-05,0.05233706385780118,1.1652402896642527e-08,7.109940750493746e-10,5.924950625411457e-07
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152075e-09,1.382488479262673e-06
0.0024233275067535357,0.05537899253138407,1.86715398061338e-06,0.01894962656920388,0.0023438741458763706,0.08294930875576037,0.002383600826314953
1.4055299539170507e-10,0.01889400921658986,1.0829493087557604e-05,1.2211981566820276e-05,0.09516129032258064,0.03317972350230415,1.382488479262673e-07
2.811059907834101e-10,0.03778801843317972,2.1658986175115207e-05,2.4423963133640553e-05,0.027188940092165898,0.09953917050691244,2.7649769585253456e-07
2.8110599078341014e-10,0.15115207373271888,2.1658986175115207e-05,2.4423963133640553e-05,5.43778801843318e-09,0.03317972350230415,2.764976958525346e-07
1.0811768876285006e-10,0.029067706487061324,8.330379298121235e-06,9.393831974477136e-06,2.0914569301666077e-09,0.12761432116270827,0.010634526763559023
0.026771999122229537,0.017994294491990342,5.1569014702655255e-06,0.02907614658766732,0.03236778582400702,0.007899934167215274,0.026333113890717578
0.05622119815668203,7.557603686635945e-10,4.3317972350230415e-05,4.8847926267281106e-05,1.087557603686636e-08,6.63594470046083e-10,0.08294930875576037
0.07666527021365731,1.717637201508169e-10,9.844993715961459e-06,1.110180142438207e-05,0.012358609132802682,0.01508169250104734,0.03770423125261835
2.3425499231950847e-10,0.0314900153609831,1.804915514592934e-05,2.0353302611367127e-05,4.531490015360983e-09,0.08294930875576037,0.04608294930875576
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
0.017569124423963134,0.023617511520737326,1.3536866359447006e-05,0.04579493087557604,3.398617511520737e-09,0.06221198156682028,1.7281105990783414e-07
0.06388772517804776,3.435274403016338e-10,1.9689987431922917e-05,2.220360284876414e-05,0.024717218265605363,3.016338500209468e-10,0.05027230833682447
1.561699948796723e-10,0.020993343573988733,1.2032770097286227e-05,0.08141321044546851,3.0209933435739884e-09,0.03686635944700461,1.536098310291859e-07
2.8110599078341014e-10,0.03778801843317972,2.1658986175115207e-05,0.07327188940092165,5.43778801843318e-09,3.317972350230415e-10,0.02764976958525346
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
4.846655013507072e-11,0.05537899253138407,3.73430796122676e-06,0.016844112505959002,0.004687748291752741,0.06006674082313682,0.023836008263149536
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
8.267823258335594e-11,0.01111412306858227,6.370290051504473e-06,0.05746814854974248,1.5993494171862293e-09,9.758742206560044e-11,0.06505828137706696
0.016699365789113473,0.007482775927362321,1.07222703837204e-06,0.043527855089656425,0.0013459871332755396,0.003285121138841995,0.06296482182780491
1.7569124423963134e-10,0.023617511520737326,1.3536866359447006e-05,1.5264976958525344e-05,3.398617511520737e-09,0.06221198156682028,0.06912442396313365
3.513824884792627e-10,0.04723502304147465,2.7073732718894012e-05,3.052995391705069e-05,6.797235023041474e-09,0.12442396313364056,3.456221198156683e-07
0.09190003544842255,0.021800779865295994,8.330379298121235e-06,9.393831974477136e-06,0.010457284650833037,1.2761432116270825e-10,0.021269053527118047
0.014055299539170507,0.02204301075268817,1.0829493087557604e-05,1.2211981566820276e-05,0.03398617511520737,0.08847926267281106,1.382488479262673e-07
4.685099846390169e-10,6.298003072196621e-10,3.609831029185868e-05,4.0706605222734254e-05,0.09062980030721965,5.529953917050692e-10,0.04608294930875576
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
0.0052056664959890765,6.997781191329577e-11,4.0109233657620755e-06,0.049752517494452975,0.015104966717869941,0.02457757296466974,0.0409626216077829
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
0.01696329254727475,0.05537899253138407,5.60146194184014e-06,0.029477196885428256,0.007031622437629111,0.017161925949467662,0.026219609089464486
0.015136476426799009,5.813541297412265e-11,3.3321517192484936e-06,0.09957461892945764,0.006274370790499823,5.1045728465083304e-11,0.0042538107054236095
2.0078999341672152e-10,0.08097432521395655,1.5470704410796578e-05,1.7445687952600397e-05,3.884134298880842e-09,0.07109940750493746,0.019749835418038184
0.011712749615975421,0.01574500768049155,3.008192524321557e-06,0.047491039426523295,0.011328725038402456,0.004608294930875576,0.04608294930875576
0.013385999561114768,0.07197717796796137,1.0313802940531051e-05,1.163045863506693e-05,0.025894228659205615,0.05529953917050691,1.316655694535879e-07
0.00772269205448929,0.15364359143160985,2.380108370891781e-06,2.683951992707753e-06,0.0029877956145237254,0.018230617308958322,3.038436218159721e-08
0.02480346977500678,0.04445649227432908,1.911087015451342e-05,0.05028462998102466,0.023990241257793442,2.9276226619680135e-10,2.439685551640011e-07
1.4055299539170507e-09,0.1889400921658986,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
5.622119815668203e-10,0.11336405529953916,4.3317972350230415e-05,4.8847926267281106e-05,1.087557603686636e-08,0.0663594470046083,5.529953917050692e-07
2.3425499231950847e-10,0.15745007680491552,1.804915514592934e-05,2.0353302611367127e-05,4.531490015360983e-09,0.027649769585253454,2.3041474654377884e-07
6.023699802501647e-10,0.10796576695194206,4.6412113232389735e-05,5.2337063857801185e-05,1.1652402896642527e-08,0.07109940750493746,5.924950625411457e-07
0.010811768876285006,0.021800779865295994,4.1651896490606175e-06,0.07045373980857851,0.005228642325416519,0.006380716058135414,0.021269053527118047
2.8110599078341014e-10,3.7788018433179723e-10,2.1658986175115207e-05,2.4423963133640553e-05,0.054377880184331796,0.0663594470046083,0.02764976958525346
6.388772517804775e-11,0.025764558022622536,4.922496857980729e-06,0.06105990783410138,1.235860913280268e-09,0.00754084625052367,0.04398826979472141
6.800951389921213e-10,0.09751746692433476,5.2400773004310985e-05,5.9090233387840045e-05,1.3155938754273822e-08,0.08027352460234875,6.689460383529063e-07
5.71740998203546e-10,0.11208310552214323,4.405217527142076e-05,4.967585722096384e-05,1.1059907834101381e-08,0.06748418339451692,5.623681949543077e-07
2.8110599078341014e-10,0.15115207373271888,2.1658986175115207e-05,2.4423963133640553e-05,5.43778801843318e-09,0.03317972350230415,2.764976958525346e-07
0.018740399385560675,0.033589349718381976,7.219662058371736e-06,0.0325652841781874,0.027188940092165898,0.011059907834101382,0.021505376344086023
0.009370199692780337,1.259600614439324e-10,7.219662058371736e-06,8.141321044546852e-06,1.812596006144393e-09,0.07188940092165899,0.06912442396313365
0.08877031287897162,0.009944215377152557,2.8498666019888435e-06,3.2136793596895467e-06,0.032197429056512246,0.00873150618481688,0.003638127577007034
0.028110599078341014,1.259600614439324e-10,7.219662058371736e-06,0.05698924731182796,0.027188940092165898,0.011059907834101382,0.009216589861751152
0.03194386258902388,3.435274403016338e-10,1.9689987431922917e-05,0.044407205697528276,0.030896522832006702,3.016338500209468e-10,0.025136154168412236
8.784562211981567e-11,0.011808755760368663,6.768433179723503e-06,7.632488479262672e-06,0.12744815668202764,1.0368663594470047e-10,8.640552995391707e-08
2.007899934167215e-11,0.021593153390388413,1.5470704410796577e-06,1.7445687952600395e-06,0.1184660961158657,0.002369980250164582,1.9749835418038187e-08
4.392281105990783e-10,5.904377880184331e-10,3.3842165898617515e-05,0.0839573732718894,8.496543778801843e-09,5.184331797235023e-10,0.04320276497695853
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
5.405884438142503e-10,7.266926621765331e-10,4.165189649060617e-05,0.04696915987238568,1.0457284650833038e-08,6.380716058135413e-10,0.08507621410847219
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
0.010811768876285006,0.0629800307219662,5.553586198747489e-06,0.03131277324825712,0.006971523100555358,0.021269053527118043,0.021269053527118047
1.4055299539170507e-10,1.8894009216589862e-10,1.0829493087557604e-05,0.1099078341013825,2.71889400921659e-09,1.6589861751152075e-10,0.01382488479262673
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
0.05002733734281028,0.016011872217449034,9.177536514879326e-06,0.028977583378895572,0.020737327188940093,1.405920487385769e-10,0.023432008123096152
0.07027649769585254,1.574500768049155e-10,9.02457757296467e-06,1.0176651305683563e-05,0.03398617511520737,0.027649769585253454,0.01152073732718894
3.123399897593446e-10,0.041986687147977465,2.4065540194572455e-05,2.713773681515617e-05,0.1057347670250896,3.686635944700461e-10,3.072196620583718e-07
3.513824884792627e-10,0.0944700460829493,2.7073732718894012e-05,3.052995391705069e-05,0.03398617511520737,0.041474654377880185,3.456221198156683e-07
1.4055299539170507e-09,0.1889400921658986,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
1.561699948796723e-10,2.0993343573988733e-10,1.2032770097286227e-05,0.10855094726062467,3.0209933435739884e-09,1.8433179723502305e-10,0.015360983102918587
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.12211981566820276,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
0.026149394491480012,3.515164505412067e-10,2.014789411638624e-05,0.05111992283785232,5.058407459007609e-09,3.0864859071910837e-10,0.05465652127317544
0.05622119815668203,5.398288347597103e-11,3.0941408821593155e-06,0.031402238314680704,0.0038841342988808424,4.739960500329164e-11,0.04344963791968401
4.0157998683344304e-10,0.08097432521395655,3.0941408821593156e-05,3.4891375905200795e-05,0.038841342988808425,0.047399605003291635,3.949967083607637e-07
1.4055299539170507e-10,0.03778801843317972,1.0829493087557604e-05,0.06105990783410138,2.71889400921659e-09,0.016589861751152075,0.02764976958525346
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.12211981566820276,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152075e-09,1.382488479262673e-06
7.027649769585254e-10,9.44700460829493e-10,5.4147465437788024e-05,6.105990783410138e-05,0.06797235023041474,8.294930875576038e-10,0.06912442396313365
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152075e-09,1.382488479262673e-06
0.05622119815668203,7.557603686635945e-10,4.3317972350230415e-05,4.8847926267281106e-05,0.08156682027649768,6.63594470046083e-10,5.529953917050692e-07
0.008784562211981567,1.1808755760368663e-10,6.768433179723503e-06,7.632488479262672e-06,0.06372407834101382,0.07776497695852534,8.640552995391707e-08
0.015616999487967229,0.013995562382659156,8.021846731524151e-06,9.045912271718724e-06,2.013995562382659e-09,0.07987711213517665,0.04608294930875576
2.8110599078341014e-10,0.03778801843317972,2.1658986175115207e-05,2.4423963133640553e-05,5.43778801843318e-09,0.1327188940092166,2.764976958525346e-07
5.622119815668203e-10,0.07557603686635944,4.3317972350230415e-05,4.8847926267281106e-05,0.08156682027649768,6.63594470046083e-10,5.529953917050692e-07
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152075e-09,1.382488479262673e-06
0.007918478613617188,0.002661128058674628,1.525280716557409e-06,1.7199974037775037e-06,0.1263711300058415,2.3366002466411373e-11,1.947166872200948e-08
0.050197498354180387,0.006747860434496379,3.8676761026991446e-06,0.034891375905200785,0.04369651086240948,5.924950625411455e-11,4.9374588545095465e-08
1.4055299539170507e-09,0.1889400921658986,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
0.023425499231950843,1.574500768049155e-10,9.02457757296467e-06,0.09158986175115208,0.011328725038402456,1.3824884792626729e-10,1.1520737327188942e-07
4.685099846390169e-10,6.29800307219662e-10,3.609831029185868e-05,4.0706605222734254e-05,9.062980030721966e-09,0.05529953917050691,0.09216589861751152
0.020078999341672153,2.6991441737985515e-10,1.5470704410796578e-05,0.05233706385780118,3.884134298880842e-09,0.047399605003291635,0.019749835418038184
1.0039499670836076e-10,0.05398288347597103,7.735352205398289e-06,0.07850559578670178,1.942067149440421e-09,0.011849901250822909,9.874917709019093e-08
0.020822665983956306,0.041986687147977465,4.0109233657620755e-06,0.03618364908687489,0.010069977811913294,0.03686635944700461,0.005120327700972862
0.014992319508448542,0.042826420890937016,8.663594470046084e-06,9.769585253456221e-06,0.010875576036866359,0.07299539170506912,0.020276497695852536
0.0137124873552883,0.046082949308755755,2.6413397774530743e-06,0.01191412835787344,0.07294593683264022,0.004046307744183433,3.371923120152861e-08
0.10151049667178699,6.997781191329577e-11,4.0109233657620755e-06,0.020353302611367127,0.010069977811913294,0.006144393241167435,5.1203277009728634e-08
1.4055299539170507e-09,0.1889400921658986,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
0.06184331797235023,0.01511520737327189,8.663594470046084e-06,0.009769585253456222,0.029907834101382487,1.327188940092166e-10,0.024884792626728113
0.010411332991978153,0.02799112476531831,4.0109233657620755e-06,0.027137736815156167,0.005034988905956647,0.006144393241167435,0.06656426011264721
1.4055299539170507e-09,0.1889400921658986,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
0.013601902779842426,0.04266389177939646,3.493384866954066e-06,0.03151479114018136,0.004385312918091274,0.010703136613646498,0.04459640255686042
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
0.004533967593280809,0.03656905009662553,3.493384866954066e-06,0.023636093355136018,0.06577969377136911,0.01605470492046975,4.4596402556860424e-08
0.012221999599278702,0.008214786615908635,4.708475255459828e-06,0.058405129232618716,0.011821278300941694,0.014425966740132239,0.030054097375275497
0.11244239631336406,3.7788018433179723e-10,2.1658986175115207e-05,2.4423963133640553e-05,5.43778801843318e-09,3.317972350230415e-10,0.02764976958525346
0.062467997951868914,4.1986687147977466e-10,2.4065540194572455e-05,2.713773681515617e-05,0.030209933435739883,3.686635944700461e-10,0.04608294930875576
0.02186379928315412,4.198668714797747e-11,2.4065540194572455e-06,0.04613415258576549,6.041986687147977e-10,0.0036866359447004613,0.06144393241167435
0.020078999341672153,0.026991441737985514,0.015470704410796576,0.017445687952600392,0.019420671494404212,0.023699802501645818,0.019749835418038184
0.028110599078341014,0.05668202764976958,1.0829493087557604e-05,1.2211981566820276e-05,0.027188940092165898,0.03317972350230415,0.01382488479262673
2.3425499231950847e-10,0.0314900153609831,1.804915514592934e-05,0.040706605222734255,4.531490015360983e-09,0.05529953917050691,0.02304147465437788
0.013259716546387272,0.05703851838970524,2.0433005825580386e-06,0.03686635944700461,0.020519954786540298,0.021911138161898967,0.002608468828797496
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,0.16589861751152074,1.382488479262673e-06
5.856374807987712e-11,7.872503840245775e-11,4.512288786482335e-06,5.088325652841782e-06,0.005664362519201228,0.15898617511520738,5.760368663594471e-08
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,0.16589861751152074,1.382488479262673e-06
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,0.16589861751152074,1.382488479262673e-06
0.04216589861751152,0.02834101382488479,1.6244239631336406e-05,1.8317972350230417e-05,0.03398617511520737,0.04976958525345622,2.0737327188940097e-07
3.123399897593446e-10,0.041986687147977465,2.4065540194572455e-05,2.713773681515617e-05,6.041986687147977e-09,0.07373271889400922,0.04608294930875576
0.010411332991978153,0.041986687147977465,4.0109233657620755e-06,0.03166069295101553,0.02013995562382659,0.04301075268817204,0.005120327700972862
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152075e-09,1.382488479262673e-06
3.513824884792627e-10,4.723502304147465e-10,2.7073732718894012e-05,0.09158986175115208,6.797235023041474e-09,4.147465437788019e-10,0.03456221198156682
4.685099846390169e-10,6.29800307219662e-10,3.609831029185868e-05,4.0706605222734254e-05,9.062980030721966e-09,0.05529953917050691,0.09216589861751152
4.846655013507072e-11,0.039091053551565225,3.73430796122676e-06,0.042110281264897506,0.004687748291752741,0.05148577784840299,0.01430160495788972
0.03698763036623817,0.029832646131457672,5.699733203977687e-06,6.427358719379093e-06,0.0071549842347804985,0.02619451855445064,0.050933786078098474
0.012777545035609553,0.008588186007540846,4.922496857980729e-06,0.022203602848764138,0.012358609132802682,0.0754084625052367,0.018852115626309174
4.685099846390169e-10,6.29800307219662e-10,3.609831029185868e-05,4.0706605222734254e-05,0.045314900153609824,0.11059907834101382,4.608294930875577e-07
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,0.16589861751152074,1.382488479262673e-06
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
3.0118499012508236e-10,0.04048716260697827,2.3206056616194867e-05,0.06105990783410138,5.8262014483212635e-09,0.047399605003291635,2.9624753127057283e-07
7.027649769585254e-10,9.44700460829493e-10,5.4147465437788024e-05,6.105990783410138e-05,1.3594470046082948e-08,0.08294930875576037,0.06912442396313365
0.009583158776707163,0.021470465018852112,4.922496857980729e-06,0.016652702136573102,0.06797235023041474,0.022622538751571008,0.006284038542103059
0.011712749615975421,0.0314900153609831,9.02457757296467e-06,0.04409882232462878,0.030209933435739883,0.027649769585253454,1.1520737327188942e-07
0.11244239631336406,3.7788018433179723e-10,2.1658986175115207e-05,2.4423963133640553e-05,0.027188940092165898,3.317972350230415e-10,2.764976958525346e-07
2.8110599078341014e-10,3.7788018433179723e-10,2.1658986175115207e-05,2.4423963133640553e-05,0.10875576036866359,0.03317972350230415,2.764976958525346e-07
0.04216589861751152,0.03778801843317972,1.0829493087557604e-05,1.2211981566820276e-05,0.013594470046082949,0.0663594470046083,1.382488479262673e-07
2.3425499231950847e-10,0.0314900153609831,1.804915514592934e-05,2.0353302611367127e-05,4.531490015360983e-09,0.1382488479262673,2.3041474654377884e-07
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
5.856374807987712e-11,0.023617511520737326,4.512288786482335e-06,0.05088325652841782,0.005664362519201228,0.048387096774193554,0.01728110599078341
0.02928187403993856,7.872503840245775e-11,4.512288786482335e-06,0.06614823348694315,1.1328725038402458e-09,0.006912442396313364,0.028801843317972354
7.027649769585254e-10,9.44700460829493e-10,5.4147465437788024e-05,6.105990783410138e-05,0.06797235023041474,8.294930875576038e-10,0.06912442396313365
5.270737327188941e-10,7.085253456221198e-10,4.061059907834102e-05,0.07632488479262672,0.050979262672811054,6.221198156682028e-10,5.184331797235025e-07
1.1712749615975423e-10,0.04723502304147465,9.02457757296467e-06,0.07123655913978495,0.011328725038402456,0.013824884792626727,1.1520737327188942e-07
0.025098749177090193,3.373930217248189e-10,1.9338380513495723e-05,2.1807109940750493e-05,0.03398617511520737,0.05924950625411455,0.029624753127057275
0.060236998025016454,8.097432521395657e-10,4.6412113232389735e-05,5.2337063857801185e-05,1.1652402896642527e-08,7.109940750493747e-10,0.07899934167215274
0.10988688730624215,6.870548806032677e-11,3.937997486384583e-06,0.015542521994134896,9.886887306242144e-10,0.006032677000418936,0.00754084625052367
1.0811768876285006e-10,0.14533853243530662,8.330379298121235e-06,9.393831974477136e-06,0.010457284650833037,0.025522864232541655,1.0634526763559022e-07
1.4055299539170507e-09,0.1889400921658986,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
1.4055299539170507e-09,0.1889400921658986,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
0.018740399385560675,0.03778801843317972,1.0829493087557604e-05,0.02238863287250384,0.013594470046082949,0.04423963133640553,0.01612903225806452
0.03307129303334237,1.1114123068582273e-10,6.370290051504473e-06,0.04310111141230686,0.023990241257793442,0.029276226619680133,0.00813228517213337
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
3.603922958761668e-11,0.004844617747843553,2.7767930993737447e-06,0.05636299184686282,0.003485761550277679,0.004253810705423609,0.06380716058135413
0.07269982520260608,1.3030351183855077e-10,7.46861592245352e-06,0.03789925313840776,0.009375496583505482,1.1441283966311775e-10,0.01430160495788972
0.08555399719495092,8.214786615908635e-11,4.708475255459828e-06,0.0424764576237227,1.1821278300941695e-09,7.212983370066119e-11,0.006010819475055099
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152075e-09,1.382488479262673e-06
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,0.1359447004608295,1.6589861751152075e-09,1.382488479262673e-06
1.7569124423963134e-10,0.023617511520737326,1.3536866359447006e-05,1.5264976958525344e-05,0.016993087557603686,0.12442396313364056,1.7281105990783414e-07
3.513824884792627e-10,0.04723502304147465,2.7073732718894012e-05,3.052995391705069e-05,6.797235023041474e-09,0.12442396313364056,3.456221198156683e-07
0.0636466394226589,0.017824536996782887,1.0216502912790192e-05,0.016129032258064516,0.03077993217981045,0.015650812972784978,1.304234414398748e-07
0.08031599736668861,2.6991441737985515e-10,1.5470704410796578e-05,1.7445687952600397e-05,0.038841342988808425,2.369980250164582e-10,0.019749835418038184
0.08784562211981567,0.04723502304147465,1.3536866359447006e-05,1.5264976958525344e-05,0.016993087557603686,2.0737327188940094e-10,1.7281105990783414e-07
0.1054147465437788,0.04723502304147465,2.7073732718894012e-05,3.052995391705069e-05,6.797235023041474e-09,4.147465437788019e-10,3.456221198156683e-07
0.14055299539170507,1.8894009216589865e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152077e-09,1.382488479262673e-06
0.01479505214649527,0.019888430754305114,5.699733203977687e-06,0.03856415231627455,0.0071549842347804985,8.731506184816882e-11,0.05821004123211254
1.0039499670836076e-10,0.05398288347597103,7.735352205398289e-06,0.07850559578670178,1.942067149440421e-09,0.011849901250822909,9.874917709019093e-08
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.12211981566820276,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,0.16589861751152074,1.382488479262673e-06
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,0.16589861751152074,1.382488479262673e-06
4.685099846390169e-10,0.0629800307219662,3.609831029185868e-05,4.0706605222734254e-05,9.062980030721966e-09,0.11059907834101382,4.608294930875577e-07
0.016535646516671186,0.01111412306858227,6.370290051504473e-06,7.18351856871781e-06,0.05597722960151802,0.029276226619680133,0.03252914068853348
2.3425499231950847e-10,3.14900153609831e-10,1.804915514592934e-05,0.10176651305683564,4.531490015360983e-09,2.7649769585253457e-10,0.02304147465437788
0.040157998683344305,3.598858898398069e-10,2.0627605881062102e-05,0.02326091727013386,0.03236778582400702,3.1599736668861094e-10,0.03949967083607637
7.027649769585254e-10,9.44700460829493e-10,5.4147465437788024e-05,6.105990783410138e-05,1.3594470046082948e-08,0.08294930875576037,0.06912442396313365
7.027649769585254e-10,9.44700460829493e-10,5.4147465437788024e-05,6.105990783410138e-05,1.3594470046082948e-08,0.08294930875576037,0.06912442396313365
1.4055299539170507e-10,0.01889400921658986,1.0829493087557604e-05,1.2211981566820276e-05,0.10875576036866359,0.016589861751152075,1.382488479262673e-07
4.392281105990783e-10,5.904377880184331e-10,3.3842165898617515e-05,0.0839573732718894,8.496543778801843e-09,0.05184331797235023,4.320276497695853e-07
1.4055299539170507e-10,0.01889400921658986,1.0829493087557604e-05,0.036635944700460825,0.06117511520737327,0.02488479262672811,1.382488479262673e-07
1.4055299539170507e-09,0.1889400921658986,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
6.388772517804775e-11,8.588186007540845e-11,4.922496857980729e-06,5.550900712191035e-06,0.12976539589442815,7.54084625052367e-11,0.006284038542103059
3.513824884792627e-10,0.0944700460829493,2.7073732718894012e-05,3.052995391705069e-05,0.03398617511520737,0.041474654377880185,3.456221198156683e-07
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,0.16589861751152074,1.382488479262673e-06
0.020078999341672153,0.026991441737985514,0.015470704410796576,0.017445687952600392,0.019420671494404212,0.023699802501645818,0.019749835418038184
0.05405884438142503,0.029067706487061324,1.666075859624247e-05,1.8787663948954272e-05,4.1829138603332155e-09,0.03828429634881248,0.03190358029067707
0.008267823258335593,1.1114123068582273e-10,6.370290051504473e-06,0.0718351856871781,0.031986988343724584,0.009758742206560044,0.00813228517213337
7.027649769585254e-10,0.0944700460829493,5.4147465437788024e-05,6.105990783410138e-05,1.3594470046082948e-08,8.294930875576038e-10,0.06912442396313365
2.0078999341672152e-10,0.026991441737985514,1.5470704410796578e-05,1.7445687952600397e-05,3.884134298880842e-09,2.369980250164582e-10,0.1184990125082291
1.4055299539170507e-09,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,0.1382488479262673
0.14055299539170507,1.889400921658986e-09,0.00010829493087557605,0.00012211981566820275,2.7188940092165897e-08,1.6589861751152075e-09,1.382488479262673e-06
